x,y,R_std,y_hi,y_lo
1,0.05487969766060511,0.04460832695627035,0.09948802461687546,0.010271370704334759
2,0.04151416756212711,0.024283437040737633,0.06579760460286474,0.01723073052138948
3,0.029220720380544664,0.019800149679725192,0.04902087006026985,0.009420570700819472
4,0.015763968229293823,0.0,0.015763968229293823,0.015763968229293823
5,0.041499825194478035,0.029900869354605675,0.07140069454908371,0.01159895583987236
6,0.03945649042725563,0.028595075011253357,0.06805156543850899,0.010861415416002274
7,0.028072282671928406,0.025295082389750322,0.05336736506167873,0.0027772002821780835
8,0.033980803191661836,0.02498534325014647,0.05896614644180831,0.008995459941515366
9,0.03592287003993988,0.023350070467547817,0.0592729405074877,0.012572799572392063
10,0.032428910955786705,0.025116283840355847,0.05754519479614255,0.007312627115430858
11,0.04210939630866051,0.021719513521841097,0.0638289098305016,0.02038988278681941
12,0.038525424897670746,0.025238788452189166,0.0637642133498599,0.01328663644548158
13,0.03576099233967917,0.027912111120321954,0.06367310346000113,0.007848881219357218
14,0.03828059562614986,0.02870003607105304,0.0669806316972029,0.009580559555096822
15,0.03269513323903084,0.031928910441062885,0.06462404368009372,0.0007662227979679526
16,0.02272404171526432,0.015566366685334869,0.03829040840059919,0.007157675029929452
17,0.03803804442286492,0.025275334370138645,0.06331337879300356,0.012762710052726271
18,0.04028507173061371,0.02517008948226056,0.06545516121287427,0.015114982248353146
19,0.04215712621808052,0.025081205523861033,0.06723833174194155,0.01707592069421949
20,0.04389089718461037,0.025041006395075147,0.06893190357968551,0.01884989078953522
21,0.03824147395789623,0.027901002658918525,0.06614247661681476,0.010340471298977708
22,0.03934255428612232,0.028374872923743497,0.06771742720986582,0.010967681362378825
23,0.040266845375299454,0.028931593295759284,0.06919843867105874,0.01133525207954017
24,0.0356433487364224,0.030349840700892108,0.06599318943731451,0.005293508035530293
25,0.03383899639759745,0.030318394554315477,0.06415739095191293,0.0035206018432819737
26,0.04130204341241291,0.02996887821027316,0.07127092162268607,0.011333165202139752
27,0.041260983262743266,0.03033936900448096,0.07160035226722422,0.010921614258262307
28,0.03899967670440674,0.02977542940042554,0.06877510610483228,0.0092242473039812
29,0.037738725543022156,0.031085952761439436,0.0688246783044616,0.00665277278158272
30,0.04171804445130484,0.03131597507849494,0.07303401952979979,0.010402069372809901
